ID,英文名稱,中文名稱,圖片,更新日期
219538,PURSUIT WALTZ,前进华尔兹步；前进华士步,,2012-11-26
219539,PURPURI；POT POURRI (FINLAND),灌壶舞(芬兰),,2012-11-26
219541,PURGHIS (GREECE),黑暗神(希腊),,2012-11-26
219543,PURCHASE LINE,操作缆绳,,2012-11-26
219545,PURCELL，HENRY (1659－1695),菩赛尔，亨利,,2012-11-26
219547,PUPPETS (ENGLAND),偶戏(英格兰),,2012-11-26
219549,PUNTO (PANAMA),奔朵舞(巴拿马),,2012-11-26
219551,PUNJABI FOLK DANCES (N. INDIA),旁遮普民俗舞蹈(北印度),,2012-11-26
219553,PUNG CHOLAM (INDIA),鼓舞(印度),,2012-11-26
219554,PUNCH,重击,,2012-11-26
219555,PULSE RATE,脉膊率,,2012-11-26
219557,PULSE,脉搏,,2012-11-26
219558,PULSE PRESSURE,脉搏压,,2012-11-26
219560,PULMONARY CIRCULATION,肺循环；小循环,,2012-11-26
219561,PULLEY BLOCK,滑车,,2012-11-26
219563,PULCINELLA,普钦内拉,,2012-11-26
219564,PUILI (HAWAII),扑伊利(夏威夷),,2012-11-26
219566,PUGNI，CESARE (1805－1870),普尼，西萨,,2012-11-26
219567,PUEBLO INDIANS (N. AMERICA),培布罗族(北美),,2012-11-26
219569,PUBO－FEMORAL LIGAMENT,耻股韧带,,2012-11-26
219570,PUBLIC RELATIONS,公关,,2012-11-26
219571,PUBLIC NATURE,示众本质,,2012-11-26
219573,PUBIC SYMPHYSIS,耻骨联合,,2012-11-26
219574,PUBIC BONE,耻骨,,2012-11-26
219575,PUBERTY,青春期,,2012-11-26
219577,P'U T'OU,幞头,,2012-11-26
219578,PU TZ'U LA,布兹拉,,2012-11-26
219580,P'U T'AO HSIEN TZU,葡萄仙子,,2012-11-26
219582,P'U SA MAN TUI WU,菩萨蛮队舞,,2012-11-26
219584,P'U SA HSIEN HSIANG HUA TUI,菩萨献香花队,,2012-11-26
219586,PU KUN KO,布滚戈,,2012-11-26
219587,PU KANG T'A TOU,"步罡踏斗",,2012-11-26
219589,PU HUO WU,捕火舞,,2012-11-26
219591,P'U,幞,,2012-11-26
219593,PSYCHOSEXUAL DEVELOPMENT,性心理发展,,2012-11-26
219596,PSYCHOPHYSICAL DISORDER,心身症,,2012-11-26
219598,PSYCHOMOTOR FREE ASSOCIATION,心理动作自由联想,,2012-11-26
219600,PSYCHOMOTIC THERAPY,心理动作治疗(法),,2012-11-26
219602,PSYCHODYNAMIC DMT,心理动力学舞蹈动作治疗(法),,2012-11-26
219605,PSYCHODRAMA,心理演剧,,2012-11-26
219606,PSYCHOANALYSIS,精神分析,,2012-11-26
219608,PSOAS MAJOR M. ,腰大肌,,2012-11-26
219610,PSALM DANCE TUNES (ENGLAND),圣咏舞曲(英格兰),,2012-11-26
219613,PRUH (BURMA),童箴舞(缅甸),,2012-11-26
219615,PROXIMAL,近位；近端,,2012-11-26
219617,PROTECTIVE NETTING,安全保护网,,2012-11-26
219618,PROVINCIALISM,乡土主义；本土化论调,,2012-11-26
219619,PROTECTIVE GRID,安全保护网棚,,2012-11-26
219623,PROSE DE L'ANE (MEDIAEVAL FRANCE),新年祷词(中世纪法国),,2012-11-26
219624,PROSCENIUM STAGE,镜框式舞台,,2012-11-26
219626,PROSCENIUM OPENING,舞台镜框宽度,,2012-11-26
219628,PROSCENIUM ARCH,舞台镜框,,2012-11-26
219630,PROSCENIUM,舞台镜框,,2012-11-26
219632,PROPRIOCEPTIVE RECEPTOR,本体感受器,,2012-11-26
219637,PROPRIOCEPTIVE NEUROMUSCULAR FACILITATION；PNF,本体觉神经肌肉促进法,,2012-11-26
219638,PROPRIOCEPTIVE,本体感受的,,2012-11-26
219639,PROPRIAL MUSCLE,竖脊肌,,2012-11-26
219642,PROPERTY TABLE,道具桌,,2012-11-26
219644,PROPERTY SKIP,道具推车,,2012-11-26
219647,PROPERTY SHOP,道具制作室,,2012-11-26
219649,PROPERTY ROOM,道具储藏室,,2012-11-26
219651,PROPERTY MASTER；PROP－MAN,道具管理员,,2012-11-26
219653,PROPERTY MAKER,道具制作者,,2012-11-26
219655,PROPERTY LIST,道具清单,,2012-11-26
219656,PROPERTY BASKET,道具篮,,2012-11-26
219658,PROPERTIES；PROPS,道具,,2012-11-26
219661,PRONE POSTURE,俯卧姿,,2012-11-26
219663,PRONATOR TERES M. ,圆旋前肌,,2012-11-26
219664,PRONATION,旋前,,2012-11-26
219666,PROMPTER'S LIGHT,提示者用照明,,2012-11-26
219668,PROMPTER'S BOX,提示箱(位于舞台前缘),,2012-11-26
219670,PROMPTER,提示者；提词者,,2012-11-26
219672,PROMPTBOOK,排练工作本,,2012-11-26
219674,PROMPT CALL,提示口令,,2012-11-26
219676,PROMPT,提示,,2012-11-26
219678,PROMETHEUS,普罗米修斯,,2012-11-26
219680,PROMENADE POSITION,伴游舞姿,,2012-11-26
219682,PROMENADE,漫游,,2012-11-26
219684,PROLOGUE,开场白,,2012-11-26
219687,PROLETARIAN DANCE THEATRE (EUROPE),无产阶级舞蹈剧团(欧洲),,2012-11-26
219688,PROKOFIEV，SERGE SERGEYEVICH (1891－1953),浦罗柯菲夫，塞尔基,,2012-11-26
219690,PROJECTOR,投影机,,2012-11-26
219693,PROJECTIVE TECHNIQUE,投射技法，投影技法,,2012-11-26
219696,PROJECTIVE MODALITY,投射性感觉样式,,2012-11-26
219698,PROJECTIONAL QUALITY,投射特质,,2012-11-26
219701,PROJECTION VELOCITY,抛射速度,,2012-11-26
219703,PROJECTION SCREEN,投影幕,,2012-11-26
219704,PROJECTION PICTURE,投影画面,,2012-11-26
219706,PROJECTION,投影,,2012-11-26
219709,PROJECTILE RANGE,抛射体飞行距离,,2012-11-26
219710,PROJECTILE MOTION,抛射运动,,2012-11-26
219712,PROJECTILE,抛射体,,2012-11-26
219714,PROGRESSIVE PRINCIPLE,渐进性原则,,2012-11-26
219716,PROGRAM,节目；节目单,,2012-11-26
219719,PROFILE SPOTLIGHT,球形聚光灯,,2012-11-26
219722,PROFILE DRAG,外形阻力,,2012-11-26
219723,PROFESSIONALISM,专业论,,2012-11-26
219726,PROFESSIONAL DANCE TEACHERS ASSOCIATION (PDTA),专业舞蹈教师协会,,2012-11-26
219727,PRODUCT－ORIENTED,成品导向的,,2012-11-26
219729,PRODUCTION MANAGER,演出经理；执行制作,,2012-11-26
219731,PRODUCER,制作人,,2012-11-26
219734,PROCESSUS TRANSVERSUS,横突起,,2012-11-26
219736,PROCESSUS SPINOSUS,棘突起,,2012-11-26
219738,PROCESS－ORIENTED,过程取向的；过程导向的,,2012-11-26
219740,PROCESSION,行进行列形式,,2012-11-26
219744,PROBLEM SOLVING,问题解决法,,2012-11-26
219746,PRIVATE－PUBLIC SPECTRUM,隐私—示众范围,,2012-11-26
219749,PRISM CONVEX LENS,柔边凸透镜,,2012-11-26
219750,PRINTING,印画,,2012-11-26
219753,PRINTED CIRCUIT,电路板,,2012-11-26
219754,PRINCIPLE OF MOMENT,力矩原则,,2012-11-26
219756,PRINCIPLE OF CONSERVATION OF MOMENTUM,动量守恒原理,,2012-11-26
219758,PRINCE IGOR,伊果王子,,2012-11-26
219759,PRINCE OF THE PAGODAS,塔中王子,,2012-11-26
219761,PRINCE (CELT),领舞者(塞尔特),,2012-11-26
219762,PRIMUS，PEARL (1919－ ),柏密斯，波尔,,2012-11-26
219765,PRIMITIVISM,原始主义,,2012-11-26
219767,PRIMITIVE MYSTERIES,原始的奥秘,,2012-11-26
219768,PRIMITIVE DANCE,原始舞蹈,,2012-11-26
219770,PRIMARY SCALE,基本轴序谱,,2012-11-26
219772,PRIMARY MIMESIS,原模仿,,2012-11-26
219775,PRIMARY ILLUSION,原象；根本幻觉,,2012-11-26
219778,PRIMARY COLOR,原色,,2012-11-26
219779,PRIMARY CIRCUIT,主要回路,,2012-11-26
219781,PRIMARY ACCUMULATION,累积,,2012-11-26
219784,PRÉVOST，FRANÇOISE (1680－1741),普烈沃斯特，法兰梭,,2012-11-26
219786,PRESTON－DUNLOP，VALERIE,普瑞斯登•登勒卜，瓦勒丽,,2012-11-26
219788,PRESSURE ON SOLE OF FEET,足掌压力,,2012-11-26
219789,PRESSURE ON SUPPORTING SURFACE OF BODY,身体支撑面压力,,2012-11-26
219792,PRESSURE LINE,压力线,,2012-11-26
219794,PRESSURE DRAG,压力阻力,,2012-11-26
219796,PRESSURE,压力,,2012-11-26
219797,PRESS RELEASE,新闻稿,,2012-11-26
219799,PRESS MANAGER,公关主任,,2012-11-26
219800,PRESS DEPARTMENT,文宣部门,,2012-11-26
219803,PRESS CONFERENCE,记者会,,2012-11-26
219804,PRESS,挤压,,2012-11-26
219806,PRE－SIGN,前符号,,2012-11-26
219808,PRESET,预置；预设,,2012-11-26
219810,PRESENTATION,呈现,,2012-11-26
219812,PRESENCE－IN－ABSENCE,呈现于未显现中,,2012-11-26
219816,PREPARATION,预备,,2012-11-26
219818,PREMIÈRE POSITIONS；FIRST POSITION,在第一位置,,2012-11-26
219819,PREMIÈRE DANSUSE ÉTOILE,第一位置,,2012-11-26
219821,PREMIERE DANSEUSE ÉTOILE,首席女舞星,,2012-11-26
219823,PREMIÈRE DANSEUSE,首席女舞者,,2012-11-26
219826,PREMIER；PREMIÈRE ,一；第一位置,,2012-11-26
219827,PREMIER QUADRILLE,高级基本舞者,,2012-11-26
219829,PREMIER DANSEUR ÉTOILE,首席男舞星,,2012-11-26
219831,PREMIER DANSEUR,首席男舞者,,2012-11-26
219833,PRELUDE,前奏曲,,2012-11-26
219836,PREJLOCAJ，ANGELIN,普瑞罗卡，安吉兰,,2012-11-26
219838,PRE－HISTORICAL DANCE,史前舞蹈,,2012-11-26
219840,PREETHINRITYESHWAR (INDIA),至高永生神舞剧(印度),,2012-11-26
219842,PRECISION DANCE (U.S.A),齐舞(美国),,2012-11-26
219844,PRECISION,精确,,2012-11-26
219845,PREAMPLIFIER,前级扩大机,,2012-11-26
219848,PRAYER STICKS (ZUNI，N. AMERICA),祈祷仗(美国尊尼族),,2012-11-26
219850,PRAXIS,练习；扮演,,2012-11-26
219853,PRATYANGA (INDIA),勃瑞杨卡(印度),,2012-11-26
219854,PRAGUE CHAMBER BALLET,布拉格室内芭蕾舞团,,2012-11-26
219857,PRACTICAL ELITISM,实际菁英主义,,2012-11-26
219859,POWWOW (N. AMERICA),包哗祭典(北美),,2012-11-26
219861,POWHIRI (MAORI),迎宾颂舞(毛利人),,2012-11-26
219863,POWER,动力；电力；电源,,2012-11-26
219865,POWELL，ROBERT (1941－1977),包尔，罗勃,,2012-11-26
219870,POUR LÉTABLISSEMENT DE LÁCADEMIE ROYALE DE DANSE EN LA VILLE DE PARIS LETTRES PATENTES DU ROY ,巴黎皇家舞蹈学院成立诏书,,2012-11-26
219874,POULENC，FRANCIS (1899－1963),浦朗克，法兰西斯,,2012-11-26
219877,POTERIOR CRUCIATE LIGAMENT,后十字韧带,,2012-11-26
219878,POTENTIAL MOVEMENT EXPRESSION,潜能动作表现,,2012-11-26
219879,POSTURE TECHNIQUE,姿势技法,,2012-11-26
219882,POSTURE MAKING (ENGLAND),弄姿(英格兰),,2012-11-26
219884,POSTURAL MOVEMENT,体势动作,,2012-11-26
219886,POSTUAL REFLEX,姿势反射,,2012-11-26
219889,POSTSTRUCTURALISM,后结构主义,,2012-11-26
219890,POSTMODERNISM,后现代主义,,2012-11-26
219893,POSTMODERN DANCE,后现代舞蹈,,2012-11-26
219895,POSTENTIAL ENERGY,位能；势能,,2012-11-26
219896,POSTCOLONIALISM,后殖民主义,,2012-11-26
219897,POST－AVANT－GARDE (AVANT LA LATTRE),后前卫,,2012-11-26
219899,POSSIBLE－SELF,可能实现之本我,,2012-11-26
219900,POSITIVE SPACE,正形空间,,2012-11-26
219902,POSITIVE ACCELERATION,正加速度,,2012-11-26
219904,POSITIONS OF THE HEAD；POSITION DE LA TÊTE,头部位置,,2012-11-26
219907,POSITIONS OF FEET；CINQ POSITIONS DE PIEDS,足步位置,,2012-11-26
219909,POSITIONS DU CORPS,身体位置,,2012-11-26
219910,POSITIONS DES BRAS,手臂位置,,2012-11-26
219912,POSITIONAL SUPERIORITY,高层优势,,2012-11-26
219914,POSITION WRITING,位置记录法,,2012-11-26
219916,POSITION OUVERTE,开展式,,2012-11-26
219918,POSITION OF THE ARMS,手臂位置,,2012-11-26
219919,POSITION FERMÉE,闭合式,,2012-11-26
219923,POSITION,位置,,2012-11-26
219924,POSÉ；PIQUÉ,戳步；平衡步,,2012-11-26
219926,POSE,姿势,,2012-11-26
219928,PORTUGUESE DANCE,葡萄牙舞蹈,,2012-11-26
219929,PORTRAIT OF DON QUIXOTE,唐吉柯德肖像,,2012-11-26
219931,PORTLAND FANCY,波特兰幻想舞,,2012-11-26
219933,PORTÉ,大位移,,2012-11-26
219934,PORTAMENTO,滑音,,2012-11-26
219936,PORTABLE STAGE,活动舞台,,2012-11-26
219939,PORT DE VOIX,滑唱,,2012-11-26
219940,PORT DE BRAS,手臂运行,,2012-11-26
219943,PORDON DANTZA (BASQUE),波东舞(巴斯克),,2012-11-26
219945,POPULAR MUSIC,流行音乐,,2012-11-26
219947,POPPYCOCK (ENGLAND),木偶师(英格兰),,2012-11-26
219949,POPLITEUS M. ,膝腘肌,,2012-11-26
219951,POOL,圆区光,,2012-11-26
219954,POOK，RENATE (1942－ ),普克，瑞那塔,,2012-11-26
219955,PONS,桥脑,,2012-11-26
219957,PONGSAN MASK DANCE DRAMA TROUPE,丰山假面舞团,,2012-11-26
219959,POMWITZEL (SILESIA),贺新年舞(西里西亚),,2012-11-26
219961,POMPEIIAN DANCE (ITALY),庞贝舞蹈(义大利),,2012-11-26
219963,POMIES，GEORGES (1902－1933),波米耶斯，乔治,,2012-11-26
219965,POMARE，ELEO (1937－ ),波玛尔，艾里欧,,2012-11-26
219966,POLYTONALITY,复调性,,2012-11-26
219968,POLYRHYTHM,复节奏,,2012-11-26
219969,POLYPHONY,复曲调音乐,,2012-11-26
219973,POLYNESIAN CULTURAL CENTER (HAWAII),玻里尼西亚文化中心(夏威夷),,2012-11-26
219975,POLYMETER,多拍子；混合拍子,,2012-11-26
219976,POLYESTER,聚酸纤维布,,2012-11-26
219979,POLSKA (DENMARK，SWEDEN),波斯卡舞(丹麦、瑞典),,2012-11-26
219981,POLONAISE (POLAND),波罗耐舞(波兰),,2012-11-26
219982,POLO (SPAIN),波罗舞(西班牙),,2012-11-26
219986,POLLY－WOLLY DOODLE,波利渥利舞(美国),,2012-11-26
219989,POLKA STEP,波尔卡步；扑克步；交换跳步,,2012-11-26
219990,POLKA,波尔卡舞；波尔卡舞曲,,2012-11-26
219994,POLITICALLY CORRECT,政治正确性,,2012-11-26
219995,POLEMAGOGIC IMAGE,如诗意像,,2012-11-26
219996,POLAR TRIANGLE,端点三角面,,2012-11-26
220000,POKLADA (HUNGARY),冬之节庆(匈牙利),,2012-11-26
220003,POKKAI GAKU (JAPAN),渤海乐(日本),,2012-11-26
220004,POISSON,鱼跃,,2012-11-26
220005,POISSON D'AVRIL (FRANCE),四月鱼(法国),,2012-11-26
220007,POINTILLISM,点描音乐,,2012-11-26
220009,POINTE TENDUE,延伸点地,,2012-11-26
220011,POI (MAORI),球(毛利人),,2012-11-26
220012,POILATI (PAPUA NEW GUINEA),小丑(巴布亚新几内亚),,2012-11-26
220013,POETIC SHOCK,如诗震憾,,2012-11-26
220015,PODIUM DANCE,小台面舞蹈,,2012-11-26
220018,PODIUM,指挥台,,2012-11-26
220022,POCHETTE (FRENCH),袖珍小提琴(法文),,2012-11-26
220023,PO T'OU,钵头,,2012-11-26
220026,P'O TI YU,破地狱,,2012-11-26
220030,P'O P'ÊN,破盆,,2012-11-26
220032,P'O LO MÊN TUI,婆罗门队,,2012-11-26
220034,P'O CHÊN YÜEH WU P'U,破阵乐舞谱,,2012-11-26
220035,P'O CHÊN YÜEH,破阵乐,,2012-11-26
220037,P'O CHÊN TZU,破阵子,,2012-11-26
220038,P'O,破,,2012-11-26
220040,PNEUMATIC SYSTEM,空压系统,,2012-11-26
220042,PLYWOOD,夹板,,2012-11-26
220044,PLURALISM,复式主义,,2012-11-26
220046,PLURAL FILID FILI (ANCIENT IRELAND),行吟乐人；吟游诗人(古爱尔兰),,2012-11-26
220050,PLURAL FEISANNA FEIS (IRELAND),费司节(爱尔兰),,2012-11-26
220051,PLUGGE DANSE (NETHERLANDS),农民节(荷兰),,2012-11-26
220053,PLUCIS，HARIJS (1900－1970),普拉西斯，哈理哲士,,2012-11-26
220055,PLOUGHMAN'S FESTIVALS (ENGLAND),农民舞(英格兰),,2012-11-26
220057,PLOT,情节；图示,,2012-11-26
220060,PLISETSKAYA，MAYA MICHAILOVNA (1925－ ),普丽瑟丝凯雅，玛雅,,2012-11-26
220061,PLIERS,鱼口钳,,2012-11-26
220063,PLIER,弯,,2012-11-26
220065,PLIÉ,蹲；双腿蹲,,2012-11-26
220067,PLEROMA (BABYLON，GREECE),石经；石书(巴比伦、希腊),,2012-11-26
220070,PLEDGE OF LOVE (BURMA),爱的誓言；对舞(缅甸),,2012-11-26
220072,PLAYING TIME,播放长度,,2012-11-26
220075,PLAYING CARDS (FRANCE),拈牌献演(法国),,2012-11-26
220076,PLAYFORD，JOHN,普雷弗，约翰,,2012-11-26
220078,PLAYFORD DANCES (ENGLAND),普雷弗舞蹈(英格兰),,2012-11-26
220081,PLAYBACK HEAD,放音磁头,,2012-11-26
220083,PLAY THERAPY,游戏治疗(法),,2012-11-26
220085,PLAY FRAME,演出架构；剧本架构,,2012-11-26
220086,PLAY,戏；扮演；播放,,2012-11-26
220089,PLATONIC HARMONY,柏拉图式和谐,,2012-11-26
220091,PLATO,柏拉图,,2019-03-13
220093,PLATFORM,平台,,2012-11-26
220095,PLASTIC BASED PAINT,塑胶底漆,,2012-11-26
220097,PLASTIC,塑胶,,2012-11-26
220099,PLASTER LINE,镜框线,,2012-11-26
220102,PLANXTY；LAMENT (CELT),竖琴乐舞(塞尔特),,2012-11-26
220103,PLANTAR FLEXORS,足底屈肌,,2012-11-26
220104,PLANTAR FLEXION,跖屈,,2012-11-26
220107,PLANTAR FASCITIS,足底肌膜炎,,2012-11-26
220108,PLANTAR ARCH,足弓,,2012-11-26
220111,PLANO－CONVEX LENS,平凸透镜,,2012-11-26
220113,PLANNED MOVEMENT FORMULATION,动作设计处方,,2012-11-26
220114,PLANKS,条板,,2012-11-26
220117,PLANIPEDES (GREECE),平底鞋(希腊),,2012-11-26
220118,PLANES,平面,,2012-11-26
220120,PLANE MOTION,平面运动,,2012-11-26
220122,PLANE FIGURES,平面形象；玄形,,2012-11-26
220123,PLANE CURVE,平面曲线,,2012-11-26
220126,PLANÉ,飞翔,,2012-11-26
220129,PLANCTUS KAROLI,恸歌,,2012-11-26
220131,PLAN OF FLYING FACILITIES,吊具平面图；吊具配置图,,2012-11-26
220133,PLAN (SCENIC),舞台平面图,,2012-11-26
220135,PLAIN,平缝,,2012-11-26
220137,PLACKETS,女裙开口；女裙口袋,,2012-11-26
220138,PLACEMENT,适宜体位,,2012-11-26
220140,PLACE,位置；本位,,2012-11-26
220141,PIVOT TURN,轴转；轴转步,,2012-11-26
220143,PIVOT JOINT,车轴关节,,2012-11-26
220144,PIUPIU (MAORI),皮乌皮乌(毛利人),,2012-11-26
220146,PITTSBURG BALLET THEATRE,匹兹堡芭蕾舞团,,2012-11-26
220148,PITCH,音高,,2012-11-26
220150,PISTOLET,鸽展翅,,2020-02-21
220152,PIROUETTE SUR LE COU－DE－PIED,足颈姿轴转,,2012-11-26
220153,PIROUETTE RENVERSÉE,仰翻轴转,,2012-11-26
220155,PIROUETTE EN ATTITUDE,雕像姿轴转,,2012-11-26
220158,PIROUETTE À LA SECONDE,第二位置轴转,,2012-11-26
220160,PIROUETTE,轴转,,2012-11-26
220162,PIQUÉ TOURNE EN DEHORS,外转戳步,,2012-11-26
220164,PIQUÉ TOURNE EN DEDANS,内转戳步,,2012-11-26
220165,PIQUÉ TOUR,旋转戳步,,2012-11-26
220168,PIQUÉ EN AVANT,前移戳步,,2012-11-26
220169,PIQUÉ EN ARRIÈRE,后移戳步,,2012-11-26
220170,PIQUÉ EN ARABESQUE,阿拉伯姿戳步,,2012-11-26
220171,PIQUÉ DETOURNÉ,转身戳步,,2012-11-26
220174,PIQUÉ A TERRE,轻点戳步,,2012-11-26
220176,PIQUÉ,戳步；平衡步,,2012-11-26
220178,PIPING,细嵌边条；出芽,,2012-11-26
220179,PIPER (ENGLAND),吹笛手(英格兰),,2012-11-26
220181,PIPED,嵌条缝合,,2012-11-26
220182,PIPE WRENCH,管钳,,2012-11-26
220184,PIPE CLAMP,吊杆挂钩,,2012-11-26
220186,PIPE AND TABOR (ENGLAND),管和鼓(英格兰),,2012-11-26
220189,PIPE (MEDIAEVAL ENGLAND),风笛(中世纪英格兰),,2012-11-26
220190,PIPE,吊杆,,2012-11-26
220193,PINUNDO－PUNDO (PHILIPPINES),皮弄朵—彭朵(菲律宾),,2012-11-26
220194,PINKING SHEARS,锯齿剪刀,,2012-11-26
220198,PINGGAN－PINGGAN PINO (PHILIPPINES),爱之蝶舞(菲律宾),,2012-11-26
220199,PING WU,兵舞,,2012-11-26
220200,P'ING TUNG COUNTY CULTURAL CENTER,屏东县立文化中心,,2012-11-26
220203,P'ING T'ING TIEN HSIA CHIH WU,平定天下之舞,,2012-11-26
220205,P'ING CHIN TSÊ,平巾帻,,2012-11-26
220206,PINCERS,镊子；铗子,,2012-11-26
220210,PINATALATTO CU TA FUTU CAO (PHILIPPINES),我心悠思(菲律宾),,2012-11-26
220212,PIN SPOT,雨灯,,2012-11-26
220213,PIN,针钉状,,2012-11-26
220216,PILOBOLUS DANCE THEATRE,皮洛伯洛斯舞团,,2012-11-26
220219,PILOBOLUS,皮洛伯洛斯,,2012-11-26
220220,PILLI YAKUN NATIMA (SRI LANKA),巫仪(斯里兰卡),,2012-11-26
220222,PILLAR OF FIRE,火柱,,2012-11-26
220223,PILLAR,柱子,,2012-11-26
220226,PILER－LAN (FRANCE),磨豆者之舞(法国),,2012-11-26
220228,PILE,毛圈,,2012-11-26
220231,PILATUS，DOMUS (LATIN),表演者工作坊(拉丁文),,2012-11-26
220232,PIGUET，GENEVIEVE (1921－ ),皮给，桑比薇芙,,2012-11-26
220235,PIGUE；PIGUE (UPPER AMAZON RIVER，BRAZIL),皮圭；皮圭舞(巴西亚马孙河上游),,2012-11-26
220237,PIG TAIL,猪尾；灯具导线,,2012-11-26
220239,PIETRO MICCA,皮楚米卡,,2012-11-26
220240,PIEN CHIANG WU,边疆舞,,2012-11-26
220243,PIEN,遍,,2012-11-26
220246,PIEH CHIAO YÜAN,别教院,,2012-11-26
220248,PIED À TROIS QUARTS,四分之三踮立,,2012-11-26
220250,PIED À QUART,四分之一踮立,,2012-11-26
220252,PIED À POINTE；SUR LA POINTE,足尖踮立,,2012-11-26
220255,PIED À DEMI；SUR LA DEMI－POINTE,二分之一踮立,,2012-11-26
220256,PICTURE－ORIENTED STYLE,图像取向风格,,2012-11-26
220259,PICOULET (SWITZERLAND),毕固雷舞(瑞士),,2012-11-26
220262,PICNIC AT TINTAGEL,在享塔阁的野餐,,2012-11-26
220263,PICKELHERRINGE (NETHERLANDS),城镇男孩(荷兰),,2012-11-26
220266,P'IAO KUO YÜEH,骠国乐,,2012-11-26
220268,PIAO CHÊNG WAN PANG CHIH WU,表正万邦之舞,,2012-11-26
220270,PIANO TUNER,钢琴调音师；调音器,,2012-11-26
220271,PI WU,鞞舞,,2012-11-26
220274,P'I PIEN,皮弁,,2012-11-26
220275,P'I KU WU,皮鼓舞,,2012-11-26
220276,PHYSITHERAPY,物理疗(法),,2012-11-26
220279,PHYSIOLOGY,生理学,,2012-11-26
220280,PHYSIOLOGICAL SALT SOLUTION,生理食盐水,,2012-11-26
220283,PHYSIOGNOMY,形相学,,2012-11-26
220284,PHYSICAL WORK CAPACITY；PWC,身体作业能力,,2012-11-26
220285,PHYSICAL THERAPY,物理治疗,,2012-11-26
220287,PHYSICAL FITNESS,体能,,2012-11-26
220288,PHYSICAL CONFIDENCE TEST,身体活动信心测验,,2012-11-26
220292,PHYLOGENETIC ACTIVITIES,先天本能动作,,2012-11-26
220293,PHYLAKES (GREECE),圣堂卫士(希腊),,2012-11-26
220294,PHRASING PRESENTATION,舞句呈现,,2012-11-26
220297,PHRASING BOW,句型弧线,,2012-11-26
220298,PHRASING,分句法；组舞句,,2012-11-26
220300,PHRASE COLLECTION,集锦,,2012-11-26
220303,PHRASE,舞句,,2012-11-26
220304,PHOTOMETER,测光表,,2012-11-26
220306,PHOTOGRAPHY,摄影,,2012-11-26
220308,PHOTOCALL,拍剧照,,2012-11-26
220312,PHOENIX DANCE COMPANY (LEEDS，ENGLAND),凤凰舞团(英格兰里兹),,2012-11-26
220313,PHILOSOPHICAL PRECISION,哲学的精准,,2012-11-26
220315,PHILIPPINE FOLK DANCE SOCIETY,菲律宾民俗舞蹈协会,,2012-11-26
220318,PHILIPPINE BALLET THEATRE,菲律宾芭蕾舞团,,2012-11-26
220320,PHILIPPE DECOUFLE/COMPAGNIE DCA,菲利浦德库夫舞团,,2012-11-26
220323,PHASING,逐渐调整法,,2012-11-26
220324,PHASE,相位(电),,2012-11-26
220325,PHALLIC RITUAL DANCES,阳性崇拜礼仪舞蹈,,2012-11-26
220328,PHAEDRA,费卓,,2012-11-26
220330,PETRUSHKA；PETROUCHKA,彼德罗虚卡,,2012-11-26
220332,PETRUSHKA (RUSSIA),小彼得(俄罗斯),,2012-11-26
220334,PETRONIO，STEPHEN (1956－ ),帕卓纽，史蒂芬,,2012-11-26
220337,PETRONALLA (SCOTLAND),裴卓内拉舞(苏格兰),,2012-11-26
220340,PETROFF，PAUL (1908－1981),裴特洛夫，保罗,,2012-11-26
