ID,英文名稱,中文名稱,圖片,更新日期
252770,quasi-reflection,准反射,,2012-11-26
252771,quasi-polar sun-synchronous orbit,准绕极太阳同步轨道,,2012-11-26
252773,quasi-permanent low,准永久性低压,,2012-11-26
252774,quasi-periodic,准周期性[的],,2012-11-26
252775,quasi-nondivergent,准非辐散[的],,2012-11-26
252776,quasi-monotonic scheme,准单调格式,,2012-11-26
252777,quasi-linear wave train,准线性波列,,2012-11-26
252779,quasi-Lagrangian nested grid model,准拉格朗日嵌套网格模式,,2012-11-26
252781,quasi-Lagrangian coordinates,准拉格朗日坐标,,2012-11-26
252782,quasi-isobaric process,准等压过程,,2012-11-26
252784,quasi-hydrostatic system,准静力系统,,2012-11-26
252785,quasi-hydrostatic approximation,准静力近似,,2012-11-26
252787,quasi-horizontal transport,准水平传送,,2012-11-26
252788,quasi-horizontal motion,准水平运动,,2012-11-26
252789,quasi-homogeneous,准均匀[的],,2012-11-26
252790,quasi-gray atmosphere,准灰色大气,,2012-11-26
252792,quasi-geostrophic turbulence,准地转乱流,,2012-11-26
252794,quasi-geostrophic thermodynamic equation,准地转热力方程,,2012-11-26
252795,quasi-geostrophic theory,准地转理论,,2012-11-26
252796,quasi-geostrophic system,准地转系,,2012-11-26
252798,quasi-geostrophic potential vorticity equation,准地转位涡方程,,2012-11-26
252800,quasi-geostrophic potential vorticity,准地转位涡,,2012-11-26
252801,quasi-geostrophic omega equation,准地转ω方程,,2012-11-26
252802,quasi-geostrophic motion,准地转运动,,2012-11-26
252804,quasi-geostrophic flow,准地转流,,2012-11-26
252805,quasi-geostrophic equilibrium,准地转平衡,,2012-11-26
252807,quasi-geostrophic equation,准地转方程,,2012-11-26
252809,quasi-geostrophic approximation,准地转近似,,2012-11-26
252811,quasi-discontinuity,准不连续性,,2012-11-26
252812,quasi-conservative,准保守性[的],,2012-11-26
252814,quasi-biennial oscillation (QBO),准两年振荡,,2012-11-26
252816,quasi-barotropic fluid,准正压流体,,2012-11-26
252817,quartile deviation,四分差,,2012-11-26
252818,quartile,四分位数,,2012-11-26
252819,quara,夸拉风,,2012-11-26
252820,quantum number,量子数,,2012-11-26
252821,quantum mechanics,量子力学,,2012-11-26
252822,quantum,量子,,2012-11-26
252824,quantometer,光量计,,2012-11-26
252825,quantization,量化,,2012-11-26
252827,quantity of radiant energy,辐射能量,,2012-11-26
252828,quantity of illumination,光照量,,2012-11-26
252830,quantity,量；数量,,2012-11-26
252831,quantitative precipitation forecast (QPF),定量降水预报,,2012-11-26
252832,quantitative forecast,定量预报,,2012-11-26
252833,quantitative analysis,定量分析,,2012-11-26
252834,quantile,分位数,,2012-11-26
252835,quality of snow,雪质,,2012-11-26
252836,quality control,品质控制,,2012-11-26
252837,quality,品质,,2012-11-26
252839,qualitative observation,定性观测,,2012-11-26
252840,qualitative analysis,定性分析,,2012-11-26
252842,quadruple recorder,四用记录器,,2012-11-26
252843,quadrilateral element,四边形元,,2012-11-26
252845,quadrature spectrum,四分谱,,2012-11-26
252847,quadrature spectral density,四分谱密度,,2012-11-26
252848,quadrature formula,求积公式,,2012-11-26
252849,quadrature,弦；正交；积分,,2012-11-26
252850,quadratic form,二次形,,2012-11-26
252851,quadratic conserving scheme,二次守恒法,,2012-11-26
252853,quadrant visibility,象限能见度,,2012-11-26
252854,quadrant electrometer,象限静电计,,2012-11-26
252855,quadrant angle,象限角,,2012-11-26
252856,quadrant,象限；象限仪,,2012-11-26
252858,qiblai,基布拉风,,2012-11-26
252859,qaus,考斯风,,2012-11-26
252861,qarajel,开拉基风,,2012-11-26
252862,pyrradiometer,全辐射计,,2012-11-26
252863,pyrotechnic generator,焰弹发生器,,2012-11-26
252865,pyrotechnic flare,焰弹,,2012-11-26
252867,pyrometry,测高温术,,2012-11-26
252868,pyrometer,高温计,,2012-11-26
252870,pyroelectric turbidity meter,热电浊度计,,2012-11-26
252871,pyroelectric detector,热电侦测器,,2012-11-26
252872,pyrhenerwind,庇韩纳风,,2012-11-26
252873,pyrheliometry,日射测量术,,2012-11-26
252875,pyrheliometric scale,日射强度标尺,,2012-11-26
252876,pyrheliometer,日射强度计,,2012-11-26
252878,pyrheliograph,日射强度仪,,2012-11-26
252879,pyrheliogram,日射强度自记曲线,,2012-11-26
252880,pyrgeometer,地面辐射计,,2012-11-26
252881,pyranometry,天空辐射测量术,,2012-11-26
252883,pyranometer,全天空辐射计,,2012-11-26
252884,pyranograph,全天空辐射仪,,2012-11-26
252885,pyranogram,全天空辐射自记曲线,,2012-11-26
252886,pycnocline,斜密层,,2012-11-26
252887,purple twilight,紫曙暮光,,2012-11-26
252889,purple spot,紫斑,,2012-11-26
252890,purple light,紫光,,2012-11-26
252891,purple glow,紫辉,,2012-11-26
252892,purga,布尔加风,,2012-11-26
252894,pure deformation,纯变形,,2012-11-26
252895,pure air,纯净空气,,2012-11-26
252896,punos,普诺斯风,,2012-11-26
252897,pumping,水银柱唧动,,2012-11-26
252899,pulse-time-modulated radiosonde,脉波调时雷送,,2012-11-26
252900,pulse-limited radar altimeter,限幅雷达测高计,,2012-11-26
252902,pulsed-light cloud-height indicator,脉冲光云高指示器,,2012-11-26
252903,pulsed radar,脉冲雷达,,2012-11-26
252904,pulsed light,脉冲光,,2012-11-26
252905,pulse width modulation,脉波调宽,,2012-11-26
252906,pulse width,脉波宽,,2012-11-26
252907,pulse time modulation,脉波调时,,2012-11-26
252909,pulse sounder,脉冲探测仪,,2012-11-26
252910,pulse repetition time (PRT),脉冲重复时间,,2012-11-26
252911,pulse repetition frequency (PRF),脉波重现频率,,2012-11-26
252913,pulse recurrence frequency,脉波重现频率,,2012-11-26
252914,pulse radar,脉波雷达,,2012-11-26
252915,pulse propagation,脉冲传播,,2012-11-26
252917,pulse position modulation,脉波调位,,2012-11-26
252918,pulse phase modulation,脉波调相,,2012-11-26
252919,pulse period,脉冲期,,2012-11-26
252920,pulse pair processor (PPP),脉冲对处理器,,2012-11-26
252922,pulse number modulation,脉波调数,,2012-11-26
252923,pulse modulation,脉波调变,,2012-11-26
252924,pulse length modulation,脉波调宽,,2012-11-26
252925,pulse length,脉波长,,2012-11-26
252926,pulse ionosonde,脉冲电离层送,,2012-11-26
252928,pulse integrator,脉波积量表,,2012-11-26
252929,pulse frequency modulation,脉波调频,,2012-11-26
252931,pulse frequency,脉波频,,2012-11-26
252932,pulse duration modulation,脉波延时调变,,2012-11-26
252933,pulse duration,脉波延时,,2012-11-26
252935,pulse Doppler radar,脉冲都卜勒雷达,,2012-11-26
252936,pulse coded modulation,脉码调变,,2012-11-26
252937,pulse ceilometer,脉冲云幕计,,2012-11-26
252939,pulse broadening,脉冲加宽,,2012-11-26
252940,pulse amplitude modulation,脉波调幅,,2012-11-26
252942,pulse actinometer,脉波日射计,,2012-11-26
252943,pulse,脉波；脉冲,,2012-11-26
252945,pulsation auroral glow,脉动状极光辉,,2012-11-26
252946,pulsation,脉动,,2012-11-26
252947,pulsating aurora,脉动极光,,2012-11-26
252949,pulsar,脉冲星；波霎,,2012-11-26
252950,pulmonary edema,肺气肿,,2012-11-26
252951,puff,烟团,,2012-11-26
252952,puelche,蒲尔奇风,,2012-11-26
252954,public forecast,公众预报,,2012-11-26
252955,p-system,气压坐标系,,2012-11-26
252956,psychrosphere,湿气圈,,2012-11-26
252957,psychrometry,测湿术,,2012-11-26
252958,psychrometric tables,湿度查算表,,2012-11-26
252959,psychrometric formula,湿度公式,,2012-11-26
252961,psychrometric constant,湿度计算常数,,2012-11-26
252963,psychrometric coefficient,湿度系数,,2012-11-26
252964,psychrometric chart,湿度查算图,,2012-11-26
252965,psychrometric calculator,湿度计算器,,2012-11-26
252966,psychrometer difference,干湿球温度差值,,2012-11-26
252967,psychrometer,干湿计,,2012-11-26
252968,psychrograph,干湿仪,,2012-11-26
252969,psophometer,杂讯计,,2012-11-26
252971,pseudo-spectral model,假谱模式,,2012-11-26
252972,pseudo-spectral method,假谱法,,2012-11-26
252974,pseudo-spectral approximation,假谱近似,,2012-11-26
252975,pseudo-potential vorticity equation,假位涡方程,,2012-11-26
252976,pseudo-potential temperature,假位温,,2012-11-26
252977,pseudomomentum,假动量,,2012-11-26
252979,pseudo-latent instability,假潜在不稳度,,2012-11-26
252980,pseudo-geostrophic approximation,假地转近似,,2012-11-26
252982,pseudo-equivalent temperature,假相当温度,,2012-11-26
252983,pseudo-equivalent potential temperature,假相当位温,,2012-11-26
252985,pseudocolor image,假色图,,2012-11-26
252987,pseudocolor enhancement,假色强化,,2012-11-26
252988,pseudocolor,假色,,2012-11-26
252989,pseudo-cirrus,伪卷云,,2012-11-26
252991,pseudo-adiabatic process,假绝热过程,,2012-11-26
252992,pseudo-adiabatic lapse rate,假绝热直减率,,2012-11-26
252994,pseudo-adiabatic expansion,假绝热膨胀,,2012-11-26
252995,pseudo-adiabatic convection,假绝热对流,,2012-11-26
252996,pseudo-adiabatic chart,假绝热图,,2012-11-26
252997,pseudo-adiabatic,假绝热[的],,2012-11-26
252999,pseudo-adiabat,假绝热线,,2012-11-26
253000,pseudo wet-bulb temperature,假湿球温度,,2012-11-26
253001,pseudo wet-bulb potential temperature,假湿球位温,,2012-11-26
253003,pseudo front,假锋,,2012-11-26
253005,pseudo cold front,假冷锋,,2012-11-26
253006,proxy data,代用资料,,2012-11-26
253007,proxy climatic record,代用气候记录,,2012-11-26
253009,proxy climate indicator,代用气候指标,,2012-11-26
253010,prototype,原型,,2012-11-26
253012,proton,质子,,2012-11-26
253013,protocol,议定书；规程,,2012-11-26
253014,Proterozoic (era),原生代,,2012-11-26
253015,protected thermometer,保护温度计,,2012-11-26
253017,protected reversing thermometer,保护颠倒水温计,,2012-11-26
253018,protectable loss,可预防损失,,2012-11-26
253019,proportion,比例,,2012-11-26
253020,proper vibration,固有振动,,2012-11-26
253022,proper time,原时,,2012-11-26
253024,propeller vane,螺[旋]桨风标,,2012-11-26
253026,propeller anemometer,螺[旋]桨风速计,,2012-11-26
253027,propagation constant,传播常数,,2012-11-26
253028,propagation,传播,,2012-11-26
253030,propagating (Rossby) wave,移行[罗士比]波,,2012-11-26
253032,prontour chart,高空预测图,,2012-11-26
253033,promojna,冰面开裂,,2012-11-26
253034,prominence,日珥,,2012-11-26
253035,prolonged frontal rain,延续锋面雨,,2012-11-26
253036,prolate spheroid,长球[体],,2012-11-26
253037,projection,投影,,2012-11-26
253038,progressive wave,前进波,,2012-11-26
253039,progressive motion,前进运动,,2012-11-26
253041,program,计划；程式,,2012-11-26
253042,prograde orbit,前倾轨道,,2012-11-26
253044,prognostic equation,预报方程,,2012-11-26
253045,prognostic contour chart,等压面预报图,,2012-11-26
253046,prognostic chart,预报图,,2012-11-26
253047,prognosis,预报,,2012-11-26
253048,prog (chart),预报图,,2012-11-26
253049,profiler,剖线仪,,2012-11-26
253050,profile,剖线；剖面,,2012-11-26
253052,product moment,积矩,,2012-11-26
253053,processor,处理器,,2012-11-26
253055,process lapse rate,过程直减率,,2012-11-26
253056,process,过程,,2012-11-26
253057,probe,探测器；探测,,2012-11-26
253058,probable maximum precipitation,最大可降水量,,2012-11-26
253059,probable error,机误,,2012-11-26
253060,probability theory,机率说,,2012-11-26
253061,probability score (PS),机率评分,,2012-11-26
253063,probability of reality,实在机率,,2012-11-26
253065,probability of precipitation type,降水型机率,,2012-11-26
253066,probability of detection,可侦测机率,,2012-11-26
253068,probability models,机率模式,,2012-11-26
253069,probability levels,机率水准,,2012-11-26
253070,probability integral,机率积分,,2012-11-26
253072,probability function,机率函数,,2012-11-26
253073,probability forecast,机率预报,,2012-11-26
253074,probability ellipse,机率椭圆,,2012-11-26
253076,probability distribution function,机率分配函数,,2012-11-26
253077,probability distribution,机率分配,,2012-11-26
253078,probability density function (pdf),机率密度函数,,2012-11-26
253079,probability,机率；概率,,2012-11-26
253080,prism,[三]棱镜,,2012-11-26
253081,priori,先验[的],,2012-11-26
253082,prior probability,先验机率,,2012-11-26
253084,principle point,主点,,2012-11-26
253085,principle plane,主面,,2012-11-26
253086,principle of virtual work,虚功原理,,2012-11-26
253088,principle of virtual displacement,虚位移原理,,2012-11-26
253090,principle of superposition,重叠原理,,2012-11-26
253091,principle of invariance,不变性原理,,2012-11-26
253092,principle of indeterminism,测不准原理,,2012-11-26
253094,principle of historical sequence,历史顺序原理,,2012-11-26
253096,principle of geometric association,几何组合原理,,2012-11-26
253097,principle of conservation of energy,能量守恒原理；能量不灭原理,,2012-11-26
253098,principle of circulation,环流原理,,2012-11-26
253100,principle,原理；原则,,2012-11-26
253102,principal synoptic observation,基本综观观测,,2012-11-26
253103,principal land station,主要陆地站,,2012-11-26
253105,principal front,主锋,,2012-11-26
253107,principal component analysis,主成分分析,,2012-11-26
253108,principal climatological station,主要气候站,,2012-11-26
253109,principal agrometeorological station,主要农业气象站,,2012-11-26
253111,principal agricultural meteorological station,主要农业气象站,,2012-11-26
253112,primordial atmosphere,原生大气,,2012-11-26
253113,primitive equation (model),原始方程[模式],,2012-11-26
253114,primitive earth,原始地球,,2012-11-26
253116,prime meridian,本初子午线,,2012-11-26
253117,primary standard pyrheliometer,一级标准日射强度计,,2012-11-26
253118,primary standard barometer,一级标准气压计,,2012-11-26
253120,primary scattering,一次散射,,2012-11-26
253121,primary rainbow,[主]虹,,2012-11-26
253122,primary pollutant,初始污染物,,2012-11-26
253123,primary minimum,主极小,,2012-11-26
253124,primary maximum,主极大,,2012-11-26
253126,primary low,主低压,,2012-11-26
253128,primary front,主锋,,2012-11-26
253129,primary depression,主低压,,2012-11-26
253130,primary data,原始资料,,2012-11-26
253132,primary cyclone,主气旋,,2012-11-26
253133,primary color,原色,,2012-11-26
253134,primary circulation,主环流,,2012-11-26
253135,primary bow,[主]虹,,2012-11-26
253136,primary air,原生空气,,2012-11-26
253138,primary absolute cavity radiometer,一级绝对腔体辐射计,,2012-11-26
253139,prickly heat,痱子,,2012-11-26
253140,Price meter,普莱斯流速计,,2012-11-26
253141,prevailing wind direction,盛行风向,,2012-11-26
253142,prevailing wind,盛行风,,2012-11-26
253144,prevailing westerly winds,盛行西风,,2012-11-26
253145,prevailing westerlies,盛行西风[带],,2012-11-26
253146,prevailing visibility,盛行能见度,,2012-11-26
253148,prester,普利斯脱旋风,,2012-11-26
253149,pressure-tube anemometer,压管风速计,,2012-11-26
253150,pressure-tendency equation,气压趋势方程,,2012-11-26
