ID,英文名稱,中文名稱,圖片,更新日期
210299,pocket valley,袋形谷,,2012-11-26
210302,pocket of molten rock,熔浆囊,,2012-11-26
210305,pocket of magma,岩浆囊,,2012-11-26
210308,pocket beach,湾头滩,,2012-11-26
210312,pocket,矿囊,,2012-11-26
210316,pneumatotectic(pneumotectic),后期岩汁分泌,,2012-11-26
210320,pneumatolytic stage,气成期,,2012-11-26
210324,pneumatolytic process,气成作用,,2012-11-26
210329,pneumatolytic minerals,气成矿物,,2012-11-26
210333,pneumatolytic metamorphism,气成变质,,2012-11-26
210338,pneumatolytic hornfels,气化角页岩,,2012-11-26
210343,pneumatolytic deposit,气成矿床,,2012-11-26
210344,pneumatolytic,气成的,,2012-11-26
210348,pneumatolysis,气成,,2012-11-26
210352,pneumatolitic metamorphism,气成变质作用,,2012-11-26
210354,pneumatogenic mineral,气成矿物,,2012-11-26
210361,pneumatogenic enclosure,气成包裹体,,2012-11-26
210365,pneumatogenic,气成的,,2012-11-26
210369,pneumato hydatogenetic,气液成的,,2012-11-26
210373,pluviograph,量雨计,,2012-11-26
210375,pluvial,冷雨期的,,2012-11-26
210380,plutonite,深成岩,,2012-11-26
210381,plutonist,火成论者,,2012-11-26
210385,plutonism,火成论；深成岩作用,,2012-11-26
210388,plutonic water,深成岩水,,2012-11-26
210392,plutonic series,深成岩系,,2012-11-26
210394,plutonic rocks(plutonites),深成岩,,2012-11-26
210397,plutonic plug,岩栓,,2012-11-26
210403,plutonic minerals,深成矿物,,2012-11-26
210409,plutonic metamorphism,深成变质〔作用〕,,2012-11-26
210416,plutonic intrusion,深成贯入,,2012-11-26
210421,plutonic injection,深成地震,,2012-11-26
210423,plutonic igneous rocks,深成火成岩,,2012-11-26
210427,plutonic emanations,深源喷气,,2012-11-26
210433,plutonic earthquake,深成地震,,2012-11-26
210437,plutonic cupola,深成钟状岩,,2012-11-26
210440,plutonic congate ejecta,深成抛出物,,2012-11-26
210442,plutonic breccia,深成角砾,,2012-11-26
210448,plutonic,深成岩的,,2012-11-26
210449,pluton,侵入体；深成岩体,,2012-11-26
210453,plush copper ore,赤针铜矿,,2012-11-26
210456,plunging breaker,下冲破浪,,2012-11-26
210462,plunge point,破浪点,,2012-11-26
210463,plunge pool,瀑布池,,2012-11-26
210467,plunge line,破浪,,2012-11-26
210469,plunge basin,瀑布潭,,2012-11-26
210473,plunge,倾没,,2012-11-26
210475,plumose,羽状,,2012-11-26
210478,plumbosynadelphite(synadelphite),铅砷锰矿,,2012-11-26
210481,plumboniobite,铅铌铁矿,,2012-11-26
210485,plumbojarosite,铅铁矾,,2012-11-26
210490,plumbogummite,水磷铝铅矿,,2012-11-26
210494,plumboferrite,磁铅铁矿,,2012-11-26
210495,plumbocuprite,铜硫铅矿,,2012-11-26
210500,plumbocolumbite(plumboniobite),铅铌铁矿,,2012-11-26
210505,plumbocalcite,铅方解石,,2012-11-26
210508,plumballophane,铅铝英石,,2012-11-26
210510,plumbago,石墨〔笔铅〕,,2012-11-26
210513,plumbaginous schist,石墨片岩,,2012-11-26
210516,plumb,铅锤,,2012-11-26
210519,plumasite,奥长刚玉岩,,2012-11-26
210522,plug dome,岩塞丘；岩颈图,,2012-11-26
210528,plug,岩塞,,2012-11-26
210530,plucking,拔蚀；挖蚀,,2012-11-26
210533,plqnophyre,层斑岩,,2012-11-26
210535,plot,作图,,2012-11-26
210538,plombierite,泉石华,,2012-11-26
210542,plocoid,融合状,,2012-11-26
210543,Pliopethecus,上新猿,,2012-11-26
210546,Pliomastodon,上新乳象,,2012-11-26
210548,Pliohippus,上新马,,2012-11-26
210555,Pliocene,上新世〔统〕,,2012-11-26
210557,plinian type(eruption),普林尼式〔喷发〕,,2012-11-26
210564,plication,褶皱；皱纹；细褶皱,,2012-11-26
210565,Plicatifera,褶面贝,,2012-11-26
210568,plicated layer,褶涧层〔褶皱层〕,,2019-08-27
210570,plicated,褶叠的,,2012-11-26
210571,plica,壳褶,,2012-11-26
210579,plexus evolutionary,复式聚同溶化,,2012-11-26
210581,Pleurotomaria,翁戎螺,,2012-11-26
210585,Pleuronantilus,肋鹦鹉贝,,2012-11-26
210588,Pleuromeia,假鳞木,,2012-11-26
210593,Pleurograptus,肋笔石,,2012-11-26
210597,Pleurodium,肋线贝,,2012-11-26
210599,Pleurocoela,腹鳃目,,2012-11-26
210602,Pleurocanthus,肋刺鱼,,2012-11-26
210607,Pleuracanthodii,肋刺目,,2012-11-26
210612,pleura,肋部；侧剖,,2012-11-26
210614,plessite,合纹石,,2012-11-26
210617,plesiotype,近型,,2012-11-26
210620,Plesiosauria,蛇颈龙亚目,,2012-11-26
210623,plesiomorphes,同源似构包体,,2012-11-26
210629,plesiogeno type,近属型,,2012-11-26
210631,Plesiochelys,蛇颈龟,,2012-11-26
210635,Plesianthropus,更新猿,,2012-11-26
210636,Plerophyllum,满珊瑚,,2012-11-26
210640,Pleospongia,古杯海绵纲,,2012-11-26
210642,pleonectite,聚族石,,2012-11-26
210645,pleonaste,镁铁尖晶石,,2012-11-26
210648,pleomorphous,同质多像的,,2012-11-26
210654,pleomorphism,同质多像,,2012-11-26
210657,pleocjroism(polychroism),多色性,,2012-11-26
210661,pleochroic halo,多色晕,,2012-11-26
210662,pleochroic,多色的,,2012-11-26
210667,Pleistocene,更新统；更新世,,2012-11-26
210669,pleisiosaurus,蛇颈类,,2012-11-26
210670,Pleiocene,上新世,,2012-11-26
210673,Plectroceras,爪角石,,2012-11-26
210678,Plectospirifer,褶石燕,,2012-11-26
210680,plazolite,无色榴石,,2012-11-26
210685,plaza,宽河谷,,2012-11-26
210689,playa lake,沙漠湖,,2012-11-26
210692,playa,干盐湖；间歇湖,,2012-11-26
210696,play of color,变彩,,2012-11-26
210698,plauenite,钾正长岩,,2012-11-26
210701,Platyventroceras,扁腹角石,,2012-11-26
210703,Platyspirifer,濶线石燕,,2012-11-26
210707,Platyrrhini,广鼻类,,2012-11-26
210709,Platyorthis,薄正形贝,,2012-11-26
210712,Platyonathus,扁颚鳄,,2012-11-26
210716,Platyhelminthes,扁形动物门,,2012-11-26
210718,platycoelous vertebra,平椎,,2012-11-26
210721,Platybelodon,铲齿象,,2012-11-26
210725,platy limestone,板状灰岩,,2012-11-26
210730,platy flow structure,板流构造,,2012-11-26
210731,plattnerite,块黑铅矿,,2012-11-26
210732,Platonus,筿悬木,,2012-11-26
210737,platinum wire,铂丝,,2012-11-26
210738,platinum spoons,铂匙,,2012-11-26
210741,platinum pointed forceps,铂钳,,2012-11-26
210742,platinum ore,铂矿,,2012-11-26
210745,platinum iridium ore,铂铱矿,,2012-11-26
210748,platin iridium,铂铱矿,,2012-11-26
210755,platform reef,台礁,,2012-11-26
210756,platform beach,海台沙滩,,2012-11-26
210760,platform,地台,,2012-11-26
210763,plateau,高原,,2020-03-23
210771,plateau plain,高平原,,2012-11-26
210774,plateau mountain,山脉,,2012-11-26
210777,plateau glacier,高原冰川,,2012-11-26
210781,plateau basalt,高原玄武岩,,2012-11-26
210785,plate:(Tectonic),板块(壳),,2012-11-26
210788,plate vector,板块运动向量,,2012-11-26
210793,plate tectonics,板块构造学说,,2012-11-26
210799,plate system,板块系统,,2012-11-26
210802,plate movement,板块运动,,2012-11-26
210806,plate motion,板块运动,,2012-11-26
210809,plate consumption,板块消失,,2012-11-26
210815,plate accretion,板块积聚,,2012-11-26
210817,plat,地籍图,,2012-11-26
210819,plastoparatype,副铸型,,2012-11-26
210821,plastoholotype,全铸型,,2012-11-26
210826,plastoco type,共铸型,,2012-11-26
210831,plasticity index,可塑性指数,,2012-11-26
210834,plasticity,可塑性,,2012-11-26
210838,plastic strain,可塑性应变,,2012-11-26
210839,plastic limit,可塑限,,2012-11-26
210843,plastic index,可塑性指数,,2012-11-26
210846,plastic flow,可塑性流动,,2012-11-26
210849,plastic deformation,可塑性变形,,2012-11-26
210852,plastic,可塑的,,2012-11-26
210856,plastering-on,底加作用,,2012-11-26
210858,plaster stone,石膏,,2012-11-26
210863,Plaster of Paris,烧石膏；熟石膏,,2012-11-26
210864,plaster conglomerate,灰泥砾岩,,2012-11-26
210868,Plasmophyllum,坚珊瑚,,2012-11-26
210871,plasma,深绿玉髓,,2012-11-26
210874,Planulina,平旋虫(有孔虫),,2012-11-26
210876,planospiral shell,平旋壳,,2012-11-26
210882,planosol,湿原土,,2012-11-26
210884,Planorbulina,扁卷虫(有孔虫),,2012-11-26
210889,Planorbis,平卷螺,,2012-11-26
210893,planorasion,平削侵蚀,,2012-11-26
210894,planophyric,层斑状,,2012-11-26
210896,plano-convex,平凸形,,2012-11-26
210900,plano-conformity,平行整合,,2012-11-26
210903,planktonic,浮游的；浮游性,,2012-11-26
210907,plankton,浮游生物,,2012-11-26
210910,plankter,浮游生物体,,2012-11-26
210914,planimetry,平面测量,,2012-11-26
210917,planimetric map,平面测量图,,2012-11-26
210919,planimeter,求积仪,,2012-11-26
210921,planeze,熔岩高地,,2012-11-26
210925,planetesimal theory,小行星学说,,2012-11-26
210930,planetesimal hypothesis,星子假说,,2012-11-26
210931,planetesimal,星子；小行星,,2012-11-26
210936,plane-table board,测量平板,,2012-11-26
210939,planet,行星,,2012-11-26
210941,planes of stretching,拉展面,,2012-11-26
210946,planerite,土绿磷铝石,,2012-11-26
210948,plane-polarized light,平面偏光,,2012-11-26
210953,plane table surveying,平板测量,,2012-11-26
210957,plane stress,平面应力,,2012-11-26
210961,plane strain,平面应变,,2012-11-26
210967,plane polarization,平面偏极化,,2012-11-26
210968,plane of symmetry,对称面,,2012-11-26
210971,plane of optic axis,光轴面,,2012-11-26
210974,plane of mirror symmetry,镜面对称面,,2012-11-26
210981,plane of composition,接合面,,2012-11-26
210982,plane group,面群,,2012-11-26
210985,plane fault,平直断层,,2012-11-26
210989,plane,平面,,2012-11-26
210994,planchette,测量平板,,2012-11-26
210996,plancheite,纤矽铜矿,,2012-11-26
211002,planation stream piracy,夷流袭夺,,2012-11-26
211005,planation,均夷作用,,2012-11-26
211007,planar flow structure,流面构造,,2012-11-26
211009,planar element,平面组构因素,,2012-11-26
211018,planar cross-stratigication,平蚀交错层理,,2012-11-26
211019,plan,平面图,,2012-11-26
211021,plaiting,编织状构造,,2012-11-26
211025,plait point,褶点,,2012-11-26
211026,plain tract,平原河道,,2012-11-26
211034,plain of marine erosion,海蚀平原,,2012-11-26
211037,plain of marine denudation,海蚀平原,,2012-11-26
211039,plain of denudation,侵蚀平原,,2012-11-26
211042,plain,平原,,2012-11-26
211045,plaice,鲽,,2012-11-26
211051,plagitrachyte,斜长粗面岩,,2012-11-26
211052,plagishedral hemihedrism,偏形半面像,,2012-11-26
211057,plagiophyre,斜长斑岩,,2012-11-26
211060,plagiopematite,斜长伟晶岩,,2012-11-26
211063,plagionite,斜硫锑铅矿,,2012-11-26
211069,plagioliparite,斜长流纹岩,,2012-11-26
211071,plagiohedral,偏形的,,2012-11-26
211073,plagioclastic,斜解理,,2012-11-26
211075,plagioclasolite,斜长岩类,,2012-11-26
211080,plagioclasite,斜长岩,,2012-11-26
211082,plagioclase-granitic,斜长花冈岩,,2014-01-10
211085,plagioclase-gneiss,斜长片麻岩,,2012-11-26
211090,plagioclase rhyolite,斜长流纹岩,,2012-11-26
211093,plagioclase granite,斜长花冈岩,,2014-01-10
211097,plagioclase,斜长石,,2012-11-26
211099,plagiocitrite,斜橙黄石,,2012-11-26
211102,plagihedral hemihedry,偏形半面像,,2012-11-26
211105,plagifoyaitarkite,斜霓白榴霞斑岩,,2012-11-26
211109,plagiaplite,斜长细晶岩,,2012-11-26
211112,pladopite,闪云花冈岩,,2014-01-10
211114,placoid scale,盾鳞,,2012-11-26
211116,Placodus,盾齿龙,,2012-11-26
211120,Placodontia,盾齿龙亚目,,2012-11-26
211124,Placodermi,盾皮鱼纲,,2012-11-26
211132,placer mining,淘选采矿法,,2012-11-26
211133,placer gold,沙金；砂金,,2012-11-26
211140,placer deposit,砂砾矿床；砂积矿床,,2012-11-26
211142,placer claim,砂矿区,,2012-11-26
211146,placer,砂砾矿,,2012-11-26
211148,Placentalia,有胎盘类,,2012-11-26
211153,placental,有胎盘的,,2012-11-26
211155,placenta,胎盘；胎座,,2012-11-26
211160,pivotal fault,旋转断层,,2012-11-26
211163,Pityoxylon,松杉木,,2012-11-26
211167,pitticite(pittizite),土砷铁矾,,2012-11-26
211171,pitted outwash plain,坑穴冰水平原,,2012-11-26
211174,Pithecanthropus erectus,直立猿原人；爪哇原人,,2012-11-26
211177,pith ray,髓线,,2012-11-26
211180,pith,髓,,2012-11-26
211185,pitchy limonite,沥青褐铁矿,,2012-11-26
211186,pitchy iron ore(stone),土砷铁矾,,2012-11-26
211192,pitchy copper ore,黑铜矿,,2012-11-26
211196,pitchstone porphyry,松脂斑岩,,2012-11-26
211199,pitchstone,松脂岩,,2012-11-26
211201,pitching fold,倾没褶皱,,2012-11-26
211206,pitchblende,沥青铀矿,,2012-11-26
211209,pitch peat,黑泥炭,,2012-11-26
211212,pitch ore,沥青铀矿；黑铜矿,,2012-11-26
211217,pitch coal,沥青煤,,2012-11-26
211220,pitch,沥青；倾没,,2012-11-26
211223,pit lake,锅状湖,,2012-11-26
211227,pit crater(volcano sink),锅状火山口,,2012-11-26
211229,pit and mount structure,丘穴构造,,2012-11-26
211232,pit,熔岩穴；坑,,2012-11-26
211233,pistomesite,菱镁铁矿,,2012-11-26
211236,pistil,雌芯,,2012-11-26
211240,pistacite,绿帘石,,2012-11-26
211242,pissophanite,钟乳铁矾,,2012-11-26
211246,pissophane,钟乳铁矾,,2012-11-26
211252,pissasphalt;pissasphaltum,天然沥青,,2012-11-26
211256,pisosparite,豆状石灰岩,,2012-11-26
211262,pisolitic tuff,豆石凝灰岩,,2012-11-26
211266,pisolitic texture,豆状结构,,2012-11-26
211267,pisolitic limonite,豆褐铁矿,,2012-11-26
211273,pisolitic limestone,豆状石灰岩；豆状灰岩,,2012-11-26
211276,pisolitic,豆状,,2012-11-26
211280,pisolith,豆岩,,2012-11-26
211281,pisolite,豆岩,,2012-11-26
211284,Pisolina,豆【虫+筵】；豆纺锤虫,,2012-11-26
211287,Pisocrinus,豆海百合,,2012-11-26
211291,Pisces,鱼纲,,2012-11-26
211292,pisanite,铜绿矾,,2012-11-26
211298,pirssonite,钙水碱,,2012-11-26
211302,pirated river,被袭夺河,,2012-11-26
211306,pirate valley,袭夺谷,,2012-11-26
211309,pirate river,夺流河；袭夺河,,2012-11-26
211310,piracy,河流袭夺,,2012-11-26
211314,pipette analysis,吸管分析,,2012-11-26
211319,pipette,吸量管,,2012-11-26
211321,pipestone,烟斗石,,2012-11-26
211323,piperno,斑带粗面熔岩,,2012-11-26
211330,pipe vein,管状脉,,2012-11-26
211334,pipe ore,管铁矿；管状矿体,,2012-11-26
211338,pipe clay,制管土,,2012-11-26
211340,pipe amygdule,管状杏仁孔,,2012-11-26
211343,pipe,管,,2012-11-26
211348,pinwheel garnet,风车状石榴子石,,2012-11-26
211351,Pinuxylon,松型木,,2012-11-26
211353,pinolite,菱美片岩,,2012-11-26
211355,pinnula,小羽片,,2012-11-26
211361,pinnoite,柱硼镁石,,2012-11-26
211364,Pinnipedia,鳍脚亚目,,2012-11-26
211368,pinnate venation,羽状脉,,2012-11-26
211372,pinnate joints,羽状节理,,2012-11-26
211379,pinnate,羽状,,2012-11-26
211383,pinnacle,尖柱；石塔；针峰；塔状,,2012-11-26
211384,pinna,鳍；羽片,,2012-11-26
211390,pinitoid,块绿霞石,,2012-11-26
211394,pinite-porphyry,块云母斑岩,,2012-11-26
211395,pinite,块云母,,2012-11-26
211401,pingok,冰土堆,,2012-11-26
211405,pingo remnant,冰举丘残穴,,2012-11-26
211409,pingo,冰举丘,,2012-11-26
211411,Pinghsiang movement,萍乡运动,,2012-11-26
211416,pinch-and-swell structure,胀缩构造,,2012-11-26
211422,pinch out,尖灭,,2012-11-26
211424,pinch,狭缩；变薄；尖灭,,2012-11-26
211428,pinamshan conglomerite,卑南山砾石,,2012-11-26
211429,pinakiolite(pinaciolite),硼镁锰矿,,2012-11-26
211434,Pinacosaurus,绘龙,,2012-11-26
211441,pinacoidal face,轴面,,2012-11-26
211442,pinacoidal class,轴面类,,2012-11-26
211446,pinacoid,轴面,,2012-11-26
211448,pimple plains,多丘平原,,2012-11-26
211454,pimple mound;mina mound,小圆丘,,2012-11-26
211456,pimelite,脂光蛇纹石,,2012-11-26
211460,pilotaxitic texture,交织结构,,2012-11-26
211462,pilotaxitic,毡状结构,,2012-11-26
211469,Pilosa,披毛贫齿亚目,,2012-11-26
211471,Pilophyllum,发珊瑚,,2012-11-26
211474,Piloceras,枕角石,,2012-11-26
211480,pillow structure(jointing),枕状构造〔节理〕,,2012-11-26
211483,pillow lava,枕状熔岩,,2012-11-26
211486,pillar,柱；囊轴〔菌〕；蕨轴〔苔藓〕,,2012-11-26
211491,Pilina,庇里贝,,2012-11-26
211496,pilbarite,矽铀铅钍矿,,2012-11-26
211499,pilarite,铝矽孔雀石,,2012-11-26
211504,pilandite,歪长斑岩,,2012-11-26
211506,pil shale(oil shale),油页岩,,2012-11-26
211509,pikromerite,软钾镁矾,,2012-11-26
211514,pikeite,辉云橄榄岩,,2012-11-26
211518,pigeonite-augitite,易变辉石岩,,2012-11-26
211521,pigeonite,易变辉石,,2012-11-26
211522,piezometric surface,水压面,,2012-11-26
211527,piezo-metamorphism,压力变质,,2012-11-26
211533,piezoelectricity,压电性,,2012-11-26
211535,piezoelectric,压电的,,2012-11-26
211540,piezocrystallization,压结晶〔作用〕,,2012-11-26
211542,piezocrescence,加压生长,,2012-11-26
211545,piercing fold,穿顶褶皱,,2012-11-26
211550,piercement salt dome,穿顶盐丘,,2012-11-26
211553,piercement fold(plis dispirs),穿顶褶皱,,2012-11-26
211558,piercement dome,穿顶丘,,2012-11-26
211562,pienearite,榍石霓霞正长岩,,2012-11-26
211567,piedmontite-schist,红帘片岩,,2012-11-26
211569,piedmontite,红帘石,,2012-11-26
211571,piedmont treppen,山麓阶地,,2012-11-26
211578,piedmont steps,山麓阶地,,2012-11-26
211579,piedmont slope,山麓斜坡,,2012-11-26
211583,piedmont scarp,山麓断崖,,2012-11-26
