ID,英文名稱,中文名稱,圖片,更新日期
220483,past due account,过期帐款,,2012-11-26
220484,past due,过期,,2012-11-26
220487,passive debt,无息债务,,2012-11-26
220490,passed dividend,逾期未宣告股利,,2012-11-26
220492,pass book,活期存折,,2012-11-26
220494,parts,配件，零件,,2012-11-26
220497,partnership dissolution,合伙解散,,2012-11-26
220499,partnership agreement,合伙契约,,2012-11-26
220501,partnership,合伙,,2012-11-26
220504,partner's salaries,合伙人薪金,,2012-11-26
220506,partner's notes payable,应对合伙人票据,,2012-11-26
220508,partner's loan,合伙人借款,,2012-11-26
220510,partner's drawing (account),合伙人提款,,2012-11-26
220512,partners,合伙人,,2012-11-26
220514,partly-finished goods,半成品,,2012-11-26
220516,partly variable cost,部分变动成本,,2012-11-26
220518,particular average,特别海损(海上保险),,2012-11-26
220523,participating preferred capital stock,参加优先股,,2012-11-26
220525,participating dividend,参加分配股利,,2012-11-26
220526,participating bond,参加债券,,2012-11-26
220529,partially secured liability,部分担保负债,,2012-11-26
220531,partially secured creditor,部分担保债权人,,2012-11-26
220533,partial payment,部分支付,,2012-11-26
220534,partial audit,部分审计,,2012-11-26
220537,parity price,平价,,2012-11-26
220539,parity check,相符核对,,2012-11-26
220541,parent company,母公司,,2012-11-26
220543,parameter,参数,,2012-11-26
220545,par value capital stock,面值股份,,2012-11-26
220546,par value,面值,,2012-11-26
220548,par of exchange,汇兑平价,,2012-11-26
220549,par,票面额,,2012-11-26
220551,paper profit,帐面利益,,2012-11-26
220554,paid up capital,已缴资本,,2012-11-26
220556,paid in surplus,缴入公积,,2012-11-26
220557,paid in capital,缴入资本,,2012-11-26
220559,padding,垫充，虚报,,2012-11-26
220561,packing supply,包装用品,,2012-11-26
220564,packing expense,包装费用,,2012-11-26
220565,packing credit,打包放款,,2012-11-26
220567,packing cost,包装成本,,2012-11-26
220570,ownership,所有权,,2012-11-26
220571,over-the-counter,场外,,2012-11-26
220572,over-the-counter sale,场外交易,,2012-11-26
220573,overstatement,虚张,,2012-11-26
220575,overriding royalty interest,开采权益,,2012-11-26
220577,overlapping debt,叠区债务,,2012-11-26
220579,overinvestment,过度投资,,2012-11-26
220582,overhead variance,间接费差异,,2012-11-26
220583,overhead rate,间接费分配率,,2012-11-26
220586,overhead cost,间接费成本,,2012-11-26
220588,overhead budget,间接费预算,,2012-11-26
220589,overhead,间接费，制造费用,,2012-11-26
220593,overfoot,多计总额,,2012-11-26
220595,overexpansion,过度扩充,,2012-11-26
220597,overdraft account，overdrawn account,透支帐户,,2012-11-26
220600,overdraft,透支,,2012-11-26
220602,over-capitalization,资本过多,,2012-11-26
220604,overapplied expense,多分配费用,,2012-11-26
220605,over-and-short,溢缺,,2012-11-26
220606,overage,溢额,,2012-11-26
220608,overabsorption,多分配,,2012-11-26
220609,overabsorbed cost,多分配成本,,2012-11-26
220611,over valuation,计价过高,,2012-11-26
220612,over time,加工时间，加班,,2012-11-26
220614,over stock,存货过多,,2012-11-26
220616,over due account,过期帐款,,2012-11-26
220618,outward freight，freight outward,运出运费,,2012-11-26
220620,outstanding expense,未付费用,,2012-11-26
220622,outstanding check,未兑现支票,,2012-11-26
220624,outstanding capital stock,发行在外股本,,2012-11-26
220625,outstanding account,未清帐款,,2012-11-26
220627,outstanding,未清，发行在外,,2012-11-26
220630,outside ventures,业外营业,,2012-11-26
220632,output method,产量法(折旧),,2012-11-26
220634,output cost，cost of production,生产成本,,2012-11-26
220636,output,产出,,2012-11-26
220638,out-of-pocket expense,付现费用,,2012-11-26
220639,out-of-pocket cost,付现成本,,2012-11-26
220642,outlay，expenditure,支出,,2012-11-26
220644,outlay expiration,支出消逝,,2012-11-26
220645,outlay cost,实支成本,,2012-11-26
220647,outgo,支出，开支,,2012-11-26
220649,out-cycle work,机器停转时工作,,2012-11-26
220650,other liabilities,其他负债,,2012-11-26
220653,other income，other revenue,其他收益，其他所入,,2012-11-26
220654,other deduction,其他减项,,2012-11-26
220656,other assets,其他资产,,2012-11-26
220658,ostensible partner,表面合伙人，挂名合伙人,,2012-11-26
220660,original voucher,原始凭单,,2012-11-26
220662,original value,原始价值,,2012-11-26
220664,original evidence,原始凭证,,2012-11-26
220666,original entry,原始分录,,2012-11-26
220668,original document,原始单据,,2012-11-26
220670,original cost value,原始成本价值,,2012-11-26
220672,original cost,原始成本,,2012-11-26
220673,original capital,原投资本,,2012-11-26
220677,origin period,基期,,2012-11-26
220680,organization cost，organization expense,开办费，筹备费,,2012-11-26
220681,organic act,组织法案,,2012-11-26
220683,ordinate,纵座标,,2012-11-26
220685,ordinary interest,通常利息,,2012-11-26
220687,ordinary depreciation,通常折旧,,2012-11-26
220689,ordinary annuity，annuity,通常年金，年金,,2012-11-26
220691,ordinance,市规章，法令,,2012-11-26
220694,orders received book,定单簿,,2012-11-26
220697,order point,定购点,,2012-11-26
220699,order for futures delivery,期交定货,,2012-11-26
220701,order cost,分批成本,,2012-11-26
220702,order check,指定人支票，抬头支票,,2012-11-26
220703,order bill of lading,指定人提单,,2012-11-26
220707,order and receiving register,定货与收货登记簿,,2012-11-26
220709,order,定单，单，地方规章,,2012-11-26
220711,optional dividend,任选股利,,2012-11-26
220714,option,预约，买卖权，取舍权,,2012-11-26
220715,optimum output,最佳生产量,,2012-11-26
220717,opposing value,相销价值,,2012-11-26
220719,opportunity cost,机会成本,,2012-11-26
220721,operations analysis，operation research,作业分析，作业研究,,2012-11-26
220724,operational accounting and analysis system，OAAS,作业会计分析制,,2012-11-26
220725,operation cost system,作业成本制,,2012-11-26
220727,operation capacity,工作能量，经营能力,,2012-11-26
220728,operation,作业，动作,,2012-11-26
220731,operating-performance income statement,营业绩效损益表,,2012-11-26
220733,operating-characteristic curve,营运特性曲线(统计品质控制),,2012-11-26
220737,operating supply,营业用品,,2012-11-26
220740,operating statement，operation statement,损益表，经常收支表,,2012-11-26
220742,operating revenue,营业收入，营业所入,,2012-11-26
220744,operating results,营业成绩,,2012-11-26
220746,operating reserve,营业准备,,2012-11-26
220748,operating report,营运报告,,2012-11-26
220749,operating ratio,营业比率,,2012-11-26
220751,operating profit,营业利益,,2012-11-26
220754,operating leverage,营业挺率，营业杠杆作用,,2012-11-26
220755,operating ledger,营业收支分类帐,,2012-11-26
220758,operating income,营业收益,,2012-11-26
220759,operating expense,营业费用,,2012-11-26
220761,operating effectiveness,经营效能,,2012-11-26
220762,operating earning,营业收益,,2012-11-26
220764,operating deficit,营业亏绌,,2012-11-26
220766,operating cycle,营业周期,,2012-11-26
220768,operating cost,营业成本,,2012-11-26
220770,operating capacity,营运能量,,2012-11-26
220773,operating budget,营业收支预算，经常预算,,2012-11-26
220776,operating asset,营业资产,,2012-11-26
220779,operating and maintenance supplies,营缮用品,,2012-11-26
220782,operating account,营业收支帐目，经常帐目,,2012-11-26
220784,opening inventory，initial inventory,期初存货,,2012-11-26
220785,opening entry,开帐分录，开业分录,,2012-11-26
220787,opening balance,期初余额,,2012-11-26
220789,open-end investment company,开口投资公司，开放型投资公司,,2012-11-26
220791,open to buy report,许囥w额报告,,2012-11-26
220794,open to buy estimate,许囥w额概算,,2012-11-26
220795,open to buy,许囥w额,,2012-11-26
220799,open the books,开立新帐,,2012-11-26
220801,open reserve,公开准备,,2012-11-26
220804,open market,公开市场,,2012-11-26
220806,open credit,普通赊欠，普通往来,,2012-11-26
220808,open corporation,股份公开公司,,2012-11-26
220810,open check,普通支票,,2012-11-26
220813,open account,未结帐款,,2012-11-26
220815,open [-end] mortgage,未定限额之抵押,,2012-11-26
220817,open [-end] bond,开口抵押债券,,2012-11-26
220820,oncost，indirect cost,外加成本(英)，间接成本，,,2012-11-26
220822,on hand,手存，库存,,2012-11-26
220824,on consignment,寄销,,2012-11-26
220825,on account,赊帐,,2012-11-26
220828,oligopoly and oligopsony price,寡占供应与寡占购买价格,,2012-11-26
220834,old balance,上期余额,,2012-11-26
220835,old surplus,旧盈余,,2012-11-26
220837,old account,老帐,,2012-11-26
220841,oil and gas payment,油气权益支付(石油业),,2012-11-26
220847,offsetting error,相抵错误,,2012-11-26
220848,offsetting deduction,相抵减项,,2012-11-26
220852,offsetting assets and liability,资负对冲,,2012-11-26
220855,offsets against accounts,帐款抵销,,2012-11-26
220857,offset account,抵销帐户,,2012-11-26
220859,offset,抵销，冲销,,2012-11-26
220860,officers' salary,职员薪金,,2012-11-26
220862,office supply,事务用品,,2012-11-26
220863,office salary,事务员薪金,,2012-11-26
220867,office expense,事务费用,,2012-11-26
220868,office equipment,办公设备,,2012-11-26
220870,odd lot,零星交易,,2012-11-26
220872,occupancy expense,居住费用,,2012-11-26
220874,obsolete stock,陈废存货,,2012-11-26
220875,obsolescence,陈废,,2012-11-26
220878,observed life table,勘定耐用年限表,,2012-11-26
220881,observed depreciation,勘定折旧,,2012-11-26
220883,obligations outstanding,未清结契约责任,,2012-11-26
220885,obligation incurred,已发生负担,,2012-11-26
220887,obligation,负担，责任,,2012-11-26
220890,obligated balance,契约责任余额,,2012-11-26
220891,objects of expenditure budgeting,支出用途别预算,,2012-11-26
220894,objects of expenditure,支出用途,,2012-11-26
220896,objective value,客观价值,,2012-11-26
220898,objective statement,用途别报表,,2012-11-26
220900,objective,用途别，客观，目标,,2012-11-26
220902,object classification,用途分类,,2012-11-26
220905,object,用途,,2012-11-26
220907,numerical sysmbols,数字编号,,2012-11-26
220909,nuisance value,超付价值,,2012-11-26
220911,notice of call,催缴股款通知书,,2012-11-26
220913,note renewals,转期票据,,2012-11-26
220916,note register,票据登记簿,,2012-11-26
220920,note receivable protested,已作拒付证书的应收票据,,2012-11-26
220923,note receivable past due,过期应收票据,,2012-11-26
220924,note receivable from officers，stockholders and employees,应收东伙票据,,2012-11-26
220928,note receivable dishonoured,拒付应收票据,,2012-11-26
220932,note receivable discounted,应收票据贴现，贴现应收票据,,2012-11-26
220934,note receivable as collateral,以应收票据担保,,2012-11-26
220936,note receivable,应收票据,,2012-11-26
220937,note payable,应付票据,,2012-11-26
220938,note on discount,贴现票据,,2012-11-26
220940,note journal,票据日记帐,,2012-11-26
220943,note discount,票据贴现,,2012-11-26
220944,note,票据，附注,,2012-11-26
220946,notation,注,,2012-11-26
220948,nostro account,往帐(国际汇兑),,2012-11-26
220949,normal value,正常价值,,2012-11-26
220951,normal tax,正常税,,2012-11-26
220954,normal table,常态表(统计),,2012-11-26
220956,normal stock method,正常存量法,,2012-11-26
220958,normal standard cost,正常标准成本,,2012-11-26
220959,normal return,正常报酬,,2012-11-26
220961,normal price,正常价格,,2012-11-26
220962,normal income rate,正常收益率,,2012-11-26
220964,normal hour,正常工时,,2012-11-26
220965,normal distribution rate,正常分配率,,2012-11-26
