ID,英文名稱,中文名稱,圖片,更新日期
57044,radio tracking station,无线电追踪站,,2012-11-26
57045,radio terminal,无线电终端机,,2012-11-26
57046,radio teletype,无线电电传机，无线电电传,,2012-11-26
57047,radio sytem,无线电系统,,2012-11-26
57048,radio telephone,无线电电话,,2012-11-26
57049,radio storm,无线电风暴,,2012-11-26
57052,radio station， airboume,机载无线电台,,2012-11-26
57054,radio station， aeronutical ground,地面无线电导航站,,2012-11-26
57057,radio station,无线电台,,2012-11-26
57058,radio spectrum,无线电频谱，射频频谱,,2012-11-26
57059,radio silence,无线电寂静，停止发报时期,,2012-11-26
57060,radio signal interceptor,无线电截收器,,2012-11-26
57061,radio signal,无线电讯号,,2012-11-26
57063,radio scattering,无线电波散射,,2012-11-26
57064,radio repeating,无线电转播，无线电中继,,2012-11-26
57065,radio regulation， aditional,附加无线电规范,,2012-11-26
57066,radio receiver,无线电收音机，无线电波辐射,,2012-11-26
57067,radio range finding,无线电测距,,2012-11-26
57068,radio radiation,无线电发射，无线电波辐射,,2012-11-26
57069,radio propagation prediction,无线电传播预测,,2012-11-26
57070,radio propagation,无线电传播,,2012-11-26
57071,radio position finding,无线电测位,,2012-11-26
57072,radio path,无线电波路径，无线电传播路径,,2012-11-26
57073,radio paging,无线电传呼,,2012-11-26
57074,radio operator,无线电报务员，无线电话务员，无线电操作人员,,2012-11-26
57075,radio observer,无线电观测员,,2012-11-26
57076,radio observation,无线电观测,,2012-11-26
57077,radio noise,无线电杂讯,,2012-11-26
57078,radio network,广播网,,2012-11-26
57079,radio navigational aids,无线弹导航辅助设备,,2012-11-26
57080,radio navigation station,无线电导航台,,2012-11-26
57081,radio navigation mobile station,无线电导航行动台,,2012-11-26
57082,radio log,无线电通讯纪录表,,2012-11-26
57083,radio location station,无线电定位台,,2012-11-26
57084,radio location service,无线电测位业务,,2012-11-26
57085,radio location,无线电定位，无线电测台,,2012-11-26
57086,radio intercept station,无线电截收站,,2012-11-26
57087,radio intercept,无线电截收,,2012-11-26
57088,radio instrument,无线电仪器,,2012-11-26
57089,radio installation,无线电设施,,2012-11-26
57090,radio homing,无线电导航，无线电探向,,2012-11-26
57091,Radio Frequency Interference{=RFI},无线电波干扰，频射干扰,,2018-10-24
57092,radio frequency beam,无线电射束,,2012-11-26
57093,radio frequency band,无线电频带,,2012-11-26
57094,radio frequency{=RF},无线电频率，射频,,2018-10-24
57095,radio forum,空中讨论会,,2012-11-26
57096,radio fixing,无线电地位,,2012-11-26
57097,radio fix,无线电电台定位，无线电定位,,2012-11-26
57098,radio fade-out,无线电波消失,,2012-11-26
57099,radio facsimile,无线电传真,,2012-11-26
57100,radio engineering,无线电工程,,2012-11-26
57101,radio engineer,无线电工程师,,2012-11-26
57102,radio echo,无线电回波,,2012-11-26
57103,radio disturbance,无线电波扰动,,2012-11-26
57104,radio direction-finding station,无线电侧向电台，无线电定向台,,2012-11-26
57105,radio directional finder,无线电侧向仪,,2012-11-26
57106,radio directional beam,定向无线电射束,,2012-11-26
57107,Radio Direction Finding (RDF),无线电寻向(装置或技巧),,2012-11-26
57108,radio direction finder,无线电侧向机,,2012-11-26
57109,radio determination station,无线电定位台,,2012-11-26
57110,radio determination,无线电测定，无线电定位,,2012-11-26
57111,radio data link,无线电数据传输链路,,2012-11-26
57112,radio countermeasures,无线电反制,,2012-11-26
57113,radio control receiver,无线电控制讯号接收机,,2012-11-26
57114,radio control box,无线电操控盒,,2012-11-26
57115,radio control,无线电控制，无线电操纵,,2012-11-26
57116,radio contact,无线电接触,,2012-11-26
57117,radio communication， mateur,业余无线电通讯,,2012-11-26
57118,radio communication service,无线电通讯业务,,2012-11-26
57119,radio communication regulation,无线电通讯规范,,2012-11-26
57120,radio communication net,无线电讯网,,2012-11-26
57121,radio communication beyond the horizon,超越地平线无线电通讯,,2012-11-26
57122,radio communication,无线电通讯,,2012-11-26
57123,radio common channel(s),无线电公共通道，共用无线电频道,,2012-11-26
57124,radio circuit,无线电电路,,2012-11-26
57125,radio check,无线电通讯检查,,2012-11-26
57126,radio channel,无线电通道，无线电频道，无线电波道，射频波道,,2012-11-26
57127,radio center,无线电中心,,2012-11-26
57128,radio car,无线电通讯车,,2012-11-26
57129,radio call signal,无线电呼叫讯号,,2012-11-26
57130,radio cabin,无线电室，无线电机械室,,2012-11-26
57131,radio building,(无线)电台大楼,,2012-11-26
57132,radio broadcasting station,无线电广播台,,2012-11-26
57133,radio broadcast transmitter,无线电广播发射机,,2012-11-26
57134,radio broadcast transimitting station,无线电广播发射台,,2012-11-26
57135,radio broadcast communication,无线电广播通讯,,2012-11-26
57136,radio blackout,无线电通讯暂时中断，无线电管制,,2012-11-26
57138,radio beacon,无线电信标,,2012-11-26
57139,radio autocontrol,无线电自动控制，无线电自动调整,,2012-11-26
57140,radio astronomy satellite,无线电天文卫星,,2012-11-26
57141,radio astronomy,无线电天文学,,2012-11-26
57142,radio altimeter,无线电高度计,,2012-11-26
57143,radio apparaus,无线电设备,,2012-11-26
57144,radio alarm signal,无线电报警信号,,2012-11-26
57145,radio air letter,航空无线电报,,2012-11-26
57146,radio aids,无线电辅助设备,,2012-11-26
57147,radio aeroduome control,机场管制无线电,,2012-11-26
57148,radio,无线电，无线电设备，无线电传送，无线电报，无线电台,,2012-11-26
57149,radiator， parallel plate,平行板天线,,2012-11-26
57150,radiator,辐射体，辐射器，散热器，散热片，振荡器振紫,,2012-11-26
57151,radiative recombination， lifetimes of,辐射重合生命周期,,2012-11-26
57152,radiative recombination,辐射重合,,2012-11-26
57153,radiation， thermal,热辐射,,2012-11-26
57154,radiation， parasitic,寄生辐射,,2012-11-26
57156,radiation， infrared,红外线辐射,,2012-11-26
57159,radiation， choerent,同调辐射,,2012-11-26
57160,radiation， blackbody,黑体辐射,,2012-11-26
57161,radiation sources,辐射源,,2012-11-26
57162,radiation transmission,发射传送，辐射传输,,2012-11-26
57163,Radiation Satellite,辐射卫星,,2012-11-26
57164,radiation response,辐射反射,,2012-11-26
57165,radiation resistance,辐射电阻,,2012-11-26
57166,radiation pressure， solar,太阳辐射压力,,2012-11-26
57167,radiation patterns， cardioid,心形辐射场型,,2012-11-26
57169,radiation pattern,(天线)辐射图，(天线)辐射方向图，(天线)辐射场型,,2012-11-26
57170,radiation mode,辐射模态,,2012-11-26
57171,radiation mechanism,辐射机制,,2012-11-26
57172,radiation main love,辐射主瓣,,2012-11-26
57173,radiation intensity,辐射强度,,2012-11-26
57174,radiation integral,辐射积分,,2012-11-26
57175,radiation induced losses,辐射引致之损失,,2012-11-26
57176,radiation impedance,天线之辐射阻抗,,2012-11-26
57177,radiation frequency,辐射频率，发射频率,,2012-11-26
57178,radiation fog,辐射雾,,2012-11-26
57179,radiation field,辐射场,,2012-11-26
57180,radiation equations of aperture antenna,孔径天线辐射方程式,,2012-11-26
57181,radiation efficiency,辐射效率,,2012-11-26
57182,Radiation Dostmeter Satellite,放射性剂量仪卫星(又称美国海军雷多斯卫星),,2012-11-26
57183,radiation detection satellite,辐射侦测卫星,,2012-11-26
57184,radiation classes,辐射等级,,2012-11-26
57186,radiation,辐射，放射,,2012-11-26
57187,radiating far-field region,辐射性(天线)远场区,,2012-11-26
57188,radiating area,辐射区域,,2012-11-26
57189,radiating antena,辐射天线,,2012-11-26
57190,radiatin conductance,辐射电导,,2012-11-26
57191,radiated wave,辐射波,,2012-11-26
57192,radiant intensity,辐射强度,,2012-11-26
57193,radiance,辐射,,2012-11-26
57194,radial waveguide,辐射状导波管,,2012-11-26
57195,radial power outflow,辐射状功率流出,,2012-11-26
57196,radial line,辐射状传输线,,2012-11-26
57197,radi0 detector equipment,无线电检测设备,,2012-11-26
57198,radi0 cnetral office,无线电中央局,,2012-11-26
57200,Radar， Synthetic Array (SAR),合成阵列雷达,,2012-11-26
57202,radar， spaceborne,(装载余太空船或卫星上的)太空雷达,,2012-11-26
57205,Radar， SideLooking Airborne (SLAR),空中测试雷达,,2012-11-26
57206,radar， shipboard,船载雷达,,2012-11-26
57207,radar， search and rescue,搜索与救援雷达,,2012-11-26
57209,radar， pulsed,脉波式雷达,,2012-11-26
57210,radar， pulse Doppler,脉波式都卜勒雷达,,2012-11-26
57211,radar， over-the-phorizon,超越地平线雷达,,2012-11-26
57214,radar， navigation,领航雷达,,2012-11-26
57216,radar， mulistatic,多向雷达,,2012-11-26
57217,radar， missile guidance,飞弹导引雷达,,2012-11-26
57218,radar， military,军用雷达,,2012-11-26
57221,radar， maritime,海上雷达,,2012-11-26
57222,radar， marine,船用雷达,,2012-11-26
57225,Radar， Low Probability of Interept (LPIR),低截收率雷达,,2012-11-26
57227,interrupted continuous-wave{=ICW} radar,中断式连续波雷达,,2018-11-07
57229,radar， ground-based,陆基雷达,,2012-11-26
57231,radar， FM continuouswave (CW),调频连续波雷达,,2012-11-26
57235,radar， continous wave (CW),连续波雷达,,2012-11-26
57236,radar， civil,民用雷达,,2012-11-26
57238,radar， cherent,同调雷达,,2012-11-26
57239,bistatic continuous-wave{=CW} radar  ,双向式连续波雷达,,2018-11-07
57241,radar， air-surveillence,空中监视雷达,,2012-11-26
57242,radar， airport surveillence,机场监视雷达,,2012-11-26
57243,radar， airborne mapping,空载绘图雷达,,2012-11-26
57244,radar， airborne,空载雷达,,2012-11-26
57245,radar， air tarffic control,空中交通管制雷达,,2012-11-26
57247,radar， acrostat,飞船载装雷达,,2012-11-26
57249,radar target,雷达目标,,2012-11-26
57250,radar simulation,雷达系统模拟，雷达讯号模拟,,2012-11-26
57251,radar signal,雷达讯号,,2012-11-26
57252,radar range equation,雷达距离(或侦测范围)方程式,,2012-11-26
57253,radar navigator,雷达领航装置,,2012-11-26
57255,radar horizon,雷达地平线,,2012-11-26
57256,radar equation,雷达方程式,,2012-11-26
57257,radar echo,雷达回波,,2012-11-26
57258,Radar Data Processor (RDP),雷达资料处理器,,2012-11-26
57259,Radar Cross Section (RCS),雷达截面积,,2012-11-26
57260,radar cross section,雷达截面积,,2012-11-26
57261,radar block diaagram,雷达系统方块图,,2012-11-26
57262,radar antenna,雷达天线,,2012-11-26
57263,Radar Absorptive Materia (RAM),雷达吸收材料,,2012-11-26
57264,radar absorbing material,雷达吸收材料,,2012-11-26
57265,radar,雷达,,2012-11-26
57268,quiet zone,安静区,,2021-06-30
57269,quiescent stat,静音状态，静止状态,,2012-11-26
57270,quiesce/shtdown,静音/断电,,2012-11-26
57271,quick fusion,快速熔合,,2012-11-26
57272,queueing theory,排队理论，伫列理论,,2012-11-26
57273,queueing system,排队系统，伫列系统,,2012-11-26
57274,queueing delay,排队延迟，伫列延迟,,2012-11-26
57276,quaternary semiconductor alloys,四价化合物半导体,,2012-11-26
57277,quaternary compound,四价化合物,,2012-11-26
57278,quaternary code,四进制码,,2012-11-26
57279,quas-static,准静态,,2012-11-26
57280,quasi-static condition,准静态条件,,2012-11-26
57281,quasiperfect code,准完美码，类完美码,,2012-11-26
57282,quasioptical technique,准光学技巧,,2012-11-26
57283,quasioptical diplexer,准光学双频道分离器,,2012-11-26
57284,quasioptical device,准光学元件,,2012-11-26
57285,quasi-cyclic code,类循环码，准循环码,,2012-11-26
57286,quartz delay line,石英延迟线,,2012-11-26
57287,quarte-wave transformer,四分之一波长变换器,,2012-11-26
57288,quarter-wave plate,四分之一波长平板,,2012-11-26
57289,quarter-pitch lens,四分之一波长透镜,,2012-11-26
57290,quardature,90度相移，正交,,2012-11-26
57291,quardatrue (Q) signal,90度相移讯号,,2012-11-26
57292,quarantine service,隔离服务,,2012-11-26
57293,quarantine,隔离,,2012-11-26
57294,quantum well,量子井,,2012-11-26
57295,quantum tunneling,量子穿隧,,2012-11-26
57296,quantum noise,量子杂讯,,2012-11-26
57297,quantum theory,量子理论,,2012-11-26
57298,quantum limit to detection,量子检测极限,,2012-11-26
57299,quantum electronc soild-state devices,量子电子固态元件,,2012-11-26
57300,quantum efficiency,量子效率,,2012-11-26
57301,quantizing,量化,,2012-11-26
57302,quantrm well structure,量子井结构,,2012-11-26
57303,quantizer， performance factor of,量化器性能因子,,2012-11-26
57304,quantizer， loading factor of,量化去负载因素,,2012-11-26
57307,quantizer overload noise,量化器过荷杂讯,,2012-11-26
57308,quantizer grandular noise,量化气粒状杂讯,,2012-11-26
57309,quantizer,量化器,,2012-11-26
57310,quantized signal,量化过之信号,,2012-11-26
57311,quantized scalfactor,量化过之(信号大小)比例参数,,2012-11-26
57312,quantize samples,量化过之(讯号)取样,,2012-11-26
